t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
43.10,2026-08-31 01:07:36,-180.00,-2.91,2730.00,30.0,corridor,9.68,clear,17.480,4.900,0.00,,world
43.60,2026-08-31 01:07:36,-180.00,-2.91,2730.00,30.0,corridor,9.70,clear,15.342,3.983,0.00,,world
44.10,2026-08-31 01:07:37,-180.00,-2.91,2730.00,30.0,corridor,9.72,clear,15.342,3.983,0.00,,world
44.60,2026-08-31 01:07:37,-180.00,-2.91,2730.00,30.0,corridor,9.74,clear,15.589,4.044,0.00,,world
45.10,2026-08-31 01:07:38,-180.00,-2.91,2730.00,30.0,corridor,9.76,clear,15.589,4.044,0.00,,world
45.60,2026-08-31 01:07:39,-180.00,-2.91,2730.00,30.0,corridor,9.78,clear,15.946,3.874,0.00,,world
46.10,2026-08-31 01:07:39,-180.00,-2.91,2730.00,30.0,corridor,9.80,clear,15.946,3.874,0.00,,world
46.60,2026-08-31 01:07:40,-180.00,-2.91,2730.00,30.0,corridor,9.82,clear,15.849,4.436,0.00,,world
47.10,2026-08-31 01:07:40,-180.00,-2.91,2730.00,30.0,corridor,9.84,clear,15.849,4.436,0.00,,world
47.60,2026-08-31 01:07:41,-180.00,-2.91,2730.00,30.0,corridor,9.86,clear,16.573,4.788,0.00,,world
48.10,2026-08-31 01:07:41,-180.00,-2.91,2730.00,30.0,corridor,9.88,clear,16.573,4.788,0.00,,world
48.60,2026-08-31 01:07:41,-180.00,-2.91,2730.00,30.0,corridor,9.90,clear,21.979,5.637,0.00,,world
49.10,2026-08-31 01:07:42,-180.00,-2.91,2730.00,30.0,corridor,9.92,clear,21.979,5.637,0.00,,world
49.60,2026-08-31 01:07:42,-180.00,-2.91,2730.00,30.0,corridor,9.94,clear,16.050,4.663,0.00,,world
50.10,2026-08-31 01:07:43,-180.00,-2.91,2730.00,30.0,corridor,9.96,clear,16.050,4.663,0.00,,world
50.60,2026-08-31 01:07:44,-180.00,-2.91,2730.00,30.0,corridor,9.98,clear,14.848,4.171,0.00,,world
51.10,2026-08-31 01:07:44,-180.00,-2.91,2730.00,30.0,corridor,10.00,clear,14.848,4.171,0.00,,world
51.60,2026-08-31 01:07:45,-180.00,-2.91,2730.00,30.0,corridor,10.02,clear,15.706,3.643,0.00,,world
52.10,2026-08-31 01:07:45,-180.00,-2.91,2730.00,30.0,corridor,10.04,clear,15.706,3.643,0.00,,world
52.60,2026-08-31 01:07:45,-180.00,-2.91,2730.00,30.0,corridor,10.06,clear,15.455,3.619,0.00,,world
53.10,2026-08-31 01:07:46,-180.00,-2.91,2730.00,30.0,corridor,10.08,clear,15.455,3.619,0.00,,world
53.60,2026-08-31 01:07:47,-180.00,-2.91,2730.00,30.0,corridor,10.10,clear,15.219,4.066,0.00,,world
54.10,2026-08-31 01:07:47,-180.00,-2.91,2730.00,30.0,corridor,10.12,clear,15.219,4.066,0.00,,world
54.60,2026-08-31 01:07:48,-180.00,-2.91,2730.00,30.0,corridor,10.14,clear,15.913,4.003,0.00,,world
55.10,2026-08-31 01:07:48,-180.00,-2.91,2730.00,30.0,corridor,10.16,clear,15.913,4.003,0.00,,world
55.60,2026-08-31 01:07:48,-180.00,-2.91,2730.00,30.0,corridor,10.18,clear,15.898,4.275,0.00,,world
56.10,2026-08-31 01:07:49,-180.00,-2.91,2730.00,30.0,corridor,10.20,clear,15.898,4.275,0.00,,world
56.60,2026-08-31 01:07:49,-180.00,-2.91,2730.00,30.0,corridor,10.22,clear,16.115,3.730,0.00,,world
57.10,2026-08-31 01:07:50,-180.00,-2.91,2730.00,30.0,corridor,10.24,clear,16.115,3.730,0.00,,world
57.60,2026-08-31 01:07:51,-180.00,-2.91,2730.00,30.0,corridor,10.26,clear,15.491,4.105,0.00,,world
58.10,2026-08-31 01:07:51,-180.00,-2.91,2730.00,30.0,corridor,10.28,clear,15.491,4.105,0.00,,world
58.60,2026-08-31 01:07:52,-180.00,-2.91,2730.00,30.0,corridor,10.30,clear,15.532,4.427,0.00,,world
59.10,2026-08-31 01:07:52,-180.00,-2.91,2730.00,30.0,corridor,10.32,clear,15.532,4.427,0.00,,world
59.60,2026-08-31 01:07:52,-180.00,-2.91,2730.00,30.0,corridor,10.34,clear,16.160,4.199,0.00,,world
60.10,2026-08-31 01:07:53,-180.00,-2.91,2730.00,30.0,corridor,10.36,clear,16.160,4.199,0.00,,world
60.60,2026-08-31 01:07:54,-180.00,-2.91,2730.00,30.0,corridor,10.38,clear,16.191,4.065,0.00,,world
61.10,2026-08-31 01:07:54,-180.00,-2.91,2730.00,30.0,corridor,10.40,clear,16.191,4.065,0.00,,world
61.60,2026-08-31 01:07:55,-180.00,-2.91,2730.00,30.0,corridor,10.42,clear,16.101,4.407,0.00,,world
62.10,2026-08-31 01:07:55,-180.00,-2.91,2730.00,30.0,corridor,10.44,clear,16.101,4.407,0.00,,world
62.60,2026-08-31 01:07:56,-180.00,-2.91,2730.00,30.0,corridor,10.46,clear,15.851,4.165,0.00,,world
63.10,2026-08-31 01:07:56,-180.00,-2.91,2730.00,30.0,corridor,10.48,clear,15.851,4.165,0.00,,world
63.60,2026-08-31 01:07:57,-180.00,-2.91,2730.00,30.0,corridor,10.50,clear,15.851,3.870,0.00,,world
64.10,2026-08-31 01:07:57,-180.00,-2.91,2730.00,30.0,corridor,10.52,clear,15.851,3.870,0.00,,world
64.60,2026-08-31 01:07:58,-180.00,-2.91,2730.00,30.0,corridor,10.54,clear,15.332,3.688,0.00,,world
65.10,2026-08-31 01:07:58,-180.00,-2.91,2730.00,30.0,corridor,10.56,clear,15.332,3.688,0.00,,world
65.60,2026-08-31 01:07:59,-180.00,-2.91,2730.00,30.0,corridor,10.58,clear,17.381,4.015,0.00,,world
66.10,2026-08-31 01:07:59,-180.00,-2.91,2730.00,30.0,corridor,10.60,clear,17.381,4.015,0.00,,world
66.60,2026-08-31 01:08:00,-180.00,-2.91,2730.00,30.0,corridor,10.62,clear,17.590,4.995,0.00,,world
67.10,2026-08-31 01:08:00,-180.00,-2.91,2730.00,30.0,corridor,10.64,clear,17.590,4.995,0.00,,world
67.60,2026-08-31 01:08:01,-180.00,-2.91,2730.00,30.0,corridor,10.66,clear,16.523,4.384,0.00,,world
68.10,2026-08-31 01:08:01,-180.00,-2.91,2730.00,30.0,corridor,10.68,clear,16.523,4.384,0.00,,world
68.60,2026-08-31 01:08:02,-180.00,-2.91,2730.00,30.0,corridor,10.70,clear,16.190,4.124,0.00,,world
69.10,2026-08-31 01:08:02,-180.00,-2.91,2730.00,30.0,corridor,10.72,clear,16.190,4.124,0.00,,world
69.60,2026-08-31 01:08:02,-180.00,-2.91,2730.00,30.0,corridor,10.74,clear,16.614,4.537,0.00,,world
70.10,2026-08-31 01:08:03,-180.00,-2.91,2730.00,30.0,corridor,10.76,clear,16.614,4.537,0.00,,world
70.60,2026-08-31 01:08:04,-180.00,-2.91,2730.00,30.0,corridor,10.78,clear,16.495,4.636,0.00,,world
71.10,2026-08-31 01:08:04,-180.00,-2.91,2730.00,30.0,corridor,10.80,clear,16.495,4.636,0.00,,world
71.60,2026-08-31 01:08:05,-180.00,-2.91,2730.00,30.0,corridor,10.82,clear,16.289,4.793,0.00,,world
72.10,2026-08-31 01:08:05,-180.00,-2.91,2730.00,30.0,corridor,10.84,clear,16.289,4.793,0.00,,world
72.60,2026-08-31 01:08:06,-180.00,-2.91,2730.00,30.0,corridor,10.86,clear,16.357,4.951,0.00,,world
73.10,2026-08-31 01:08:06,-180.00,-2.91,2730.00,30.0,corridor,10.88,clear,16.357,4.951,0.00,,world
73.60,2026-08-31 01:08:07,-180.00,-2.91,2730.00,30.0,corridor,10.90,clear,18.518,4.363,0.00,,world
74.10,2026-08-31 01:08:07,-180.00,-2.91,2730.00,30.0,corridor,10.92,clear,18.518,4.363,0.00,,world
74.60,2026-08-31 01:08:08,-180.00,-2.91,2730.00,30.0,corridor,10.94,clear,19.207,6.360,0.00,,world
75.10,2026-08-31 01:08:08,-180.00,-2.91,2730.00,30.0,corridor,10.96,clear,19.207,6.360,0.00,,world
75.60,2026-08-31 01:08:09,-180.00,-2.91,2730.00,30.0,corridor,10.98,clear,16.609,4.060,0.00,,world
76.10,2026-08-31 01:08:09,-180.00,-2.91,2730.00,30.0,corridor,11.00,clear,16.609,4.060,0.00,,world
76.60,2026-08-31 01:08:10,-180.00,-2.91,2730.00,30.0,corridor,11.02,clear,15.692,4.360,0.00,,world
77.10,2026-08-31 01:08:10,-180.00,-2.91,2730.00,30.0,corridor,11.04,clear,15.692,4.360,0.00,,world
77.60,2026-08-31 01:08:11,-180.00,-2.91,2730.00,30.0,corridor,11.06,clear,16.415,3.769,0.00,,world
78.10,2026-08-31 01:08:11,-180.00,-2.91,2730.00,30.0,corridor,11.08,clear,16.415,3.769,0.00,,world
78.60,2026-08-31 01:08:12,-180.00,-2.91,2730.00,30.0,corridor,11.10,clear,15.431,3.913,0.00,,world
79.10,2026-08-31 01:08:12,-180.00,-2.91,2730.00,30.0,corridor,11.12,clear,15.431,3.913,0.00,,world
79.60,2026-08-31 01:08:13,-180.00,-2.91,2730.00,30.0,corridor,11.14,clear,16.090,4.120,0.00,,world
80.10,2026-08-31 01:08:13,-180.00,-2.91,2730.00,30.0,corridor,11.16,clear,16.090,4.120,0.00,,world
80.60,2026-08-31 01:08:14,-180.00,-2.91,2730.00,30.0,corridor,11.18,clear,16.217,4.431,0.00,,world
81.10,2026-08-31 01:08:14,-180.00,-2.91,2730.00,30.0,corridor,11.20,clear,16.217,4.431,0.00,,world
81.60,2026-08-31 01:08:15,-180.00,-2.91,2730.00,30.0,corridor,11.22,clear,16.490,5.113,0.00,,world
82.10,2026-08-31 01:08:15,-180.00,-2.91,2730.00,30.0,corridor,11.24,clear,16.490,5.113,0.00,,world
82.60,2026-08-31 01:08:16,-180.00,-2.91,2730.00,30.0,corridor,11.26,clear,16.861,4.309,0.00,,world
83.10,2026-08-31 01:08:16,-180.00,-2.91,2730.00,30.0,corridor,11.28,clear,16.861,4.309,0.00,,world
83.60,2026-08-31 01:08:17,-180.00,-2.91,2730.00,30.0,corridor,11.30,clear,16.390,4.604,0.00,,world
84.10,2026-08-31 01:08:17,-180.00,-2.91,2730.00,30.0,corridor,11.32,clear,16.390,4.604,0.00,,world
84.60,2026-08-31 01:08:18,-180.00,-2.91,2730.00,30.0,corridor,11.34,clear,15.480,5.139,0.00,,world
85.10,2026-08-31 01:08:18,-180.00,-2.91,2730.00,30.0,corridor,11.36,clear,15.480,5.139,0.00,,world
85.60,2026-08-31 01:08:19,-180.00,-2.91,2730.00,30.0,corridor,11.38,clear,16.746,4.316,0.00,,world
86.10,2026-08-31 01:08:19,-180.00,-2.91,2730.00,30.0,corridor,11.40,clear,16.746,4.316,0.00,,world
86.60,2026-08-31 01:08:20,-180.00,-2.91,2730.00,30.0,corridor,11.42,clear,15.703,4.078,0.00,,world
87.10,2026-08-31 01:08:20,-180.00,-2.91,2730.00,30.0,corridor,11.44,clear,15.703,4.078,0.00,,world
87.60,2026-08-31 01:08:21,-180.00,-2.91,2730.00,30.0,corridor,11.46,clear,15.182,3.978,0.00,,world
88.10,2026-08-31 01:08:21,-180.00,-2.91,2730.00,30.0,corridor,11.48,clear,15.182,3.978,0.00,,world
88.60,2026-08-31 01:08:22,-180.00,-2.91,2730.00,30.0,corridor,11.50,clear,15.375,3.925,0.00,,world
89.10,2026-08-31 01:08:22,-180.00,-2.91,2730.00,30.0,corridor,11.52,clear,15.375,3.925,0.00,,world
89.60,2026-08-31 01:08:23,-180.00,-2.91,2730.00,30.0,corridor,11.54,clear,15.904,4.553,0.00,,world
90.10,2026-08-31 01:08:23,-180.00,-2.91,2730.00,30.0,corridor,11.56,clear,15.904,4.553,0.00,,world
90.60,2026-08-31 01:08:24,-180.00,-2.91,2730.00,30.0,corridor,11.58,clear,14.959,3.895,0.00,,world
91.10,2026-08-31 01:08:24,-180.00,-2.91,2730.00,30.0,corridor,11.60,clear,14.959,3.895,0.00,,world
91.60,2026-08-31 01:08:25,-180.00,-2.91,2730.00,30.0,corridor,11.62,clear,16.373,3.898,0.00,,world
92.10,2026-08-31 01:08:25,-180.00,-2.91,2730.00,30.0,corridor,11.64,clear,16.373,3.898,0.00,,world
92.60,2026-08-31 01:08:26,-180.00,-2.91,2730.00,30.0,corridor,11.66,clear,17.693,4.245,0.00,,world
93.10,2026-08-31 01:08:26,-180.00,-2.91,2730.00,30.0,corridor,11.68,clear,17.693,4.245,0.00,,world
93.60,2026-08-31 01:08:27,-180.00,-2.91,2730.00,30.0,corridor,11.70,clear,15.995,4.193,0.00,,world
94.10,2026-08-31 01:08:27,-180.00,-2.91,2730.00,30.0,corridor,11.72,clear,15.995,4.193,0.00,,world
94.60,2026-08-31 01:08:28,-180.00,-2.91,2730.00,30.0,corridor,11.74,clear,15.739,4.370,0.00,,world
95.10,2026-08-31 01:08:28,-180.00,-2.91,2730.00,30.0,corridor,11.76,clear,15.739,4.370,0.00,,world
95.60,2026-08-31 01:08:29,-180.00,-2.91,2730.00,30.0,corridor,11.78,clear,15.914,4.387,0.00,,world
96.10,2026-08-31 01:08:29,-180.00,-2.91,2730.00,30.0,corridor,11.80,clear,15.914,4.387,0.00,,world
96.60,2026-08-31 01:08:30,-180.00,-2.91,2730.00,30.0,corridor,11.82,clear,16.712,3.996,0.00,,world
97.10,2026-08-31 01:08:30,-180.00,-2.91,2730.00,30.0,corridor,11.84,clear,16.712,3.996,0.00,,world
97.60,2026-08-31 01:08:30,-180.00,-2.91,2730.00,30.0,corridor,11.86,clear,15.594,4.193,0.00,,world
98.10,2026-08-31 01:08:31,-180.00,-2.91,2730.00,30.0,corridor,11.88,clear,15.594,4.193,0.00,,world
98.60,2026-08-31 01:08:31,-180.00,-2.91,2730.00,30.0,corridor,11.90,clear,16.635,3.596,0.00,,world
99.10,2026-08-31 01:08:32,-180.00,-2.91,2730.00,30.0,corridor,11.92,clear,16.635,3.596,0.00,,world
99.60,2026-08-31 01:08:32,-180.00,-2.91,2730.00,30.0,corridor,11.94,clear,16.314,4.023,0.00,,world
100.10,2026-08-31 01:08:33,-180.00,-2.91,2730.00,30.0,corridor,11.96,clear,16.314,4.023,0.00,,world
100.60,2026-08-31 01:08:34,-180.00,-2.91,2730.00,30.0,corridor,11.98,clear,16.466,4.178,0.00,,world
101.10,2026-08-31 01:08:34,-180.00,-2.91,2730.00,30.0,corridor,12.00,clear,16.466,4.178,0.00,,world
101.60,2026-08-31 01:08:35,-180.00,-2.91,2730.00,30.0,corridor,12.02,clear,15.816,4.172,0.00,,world
102.10,2026-08-31 01:08:35,-180.00,-2.91,2730.00,30.0,corridor,12.04,clear,15.816,4.172,0.00,,world
102.60,2026-08-31 01:08:36,-180.00,-2.91,2730.00,30.0,corridor,12.06,clear,15.923,4.044,0.00,,world
103.10,2026-08-31 01:08:36,-180.00,-2.91,2730.00,30.0,corridor,12.08,clear,15.923,4.044,0.00,,world
103.60,2026-08-31 01:08:37,-180.00,-2.91,2730.00,30.0,corridor,12.10,clear,15.103,4.073,0.00,,world
104.10,2026-08-31 01:08:37,-180.00,-2.91,2730.00,30.0,corridor,12.12,clear,15.103,4.073,0.00,,world
104.60,2026-08-31 01:08:37,-180.00,-2.91,2730.00,30.0,corridor,12.14,clear,15.695,3.938,0.00,,world
105.10,2026-08-31 01:08:38,-180.00,-2.91,2730.00,30.0,corridor,12.16,clear,15.695,3.938,0.00,,world
105.60,2026-08-31 01:08:38,-180.00,-2.91,2730.00,30.0,corridor,12.18,clear,15.925,3.987,0.00,,world
106.10,2026-08-31 01:08:39,-180.00,-2.91,2730.00,30.0,corridor,12.20,clear,15.925,3.987,0.00,,world
106.60,2026-08-31 01:08:39,-180.00,-2.91,2730.00,30.0,corridor,12.22,clear,17.866,4.895,0.00,,world
107.10,2026-08-31 01:08:40,-180.00,-2.91,2730.00,30.0,corridor,12.24,clear,17.866,4.895,0.00,,world
107.60,2026-08-31 01:08:40,-180.00,-2.91,2730.00,30.0,corridor,12.26,clear,16.282,4.401,0.00,,world
108.10,2026-08-31 01:08:41,-180.00,-2.91,2730.00,30.0,corridor,12.28,clear,16.282,4.401,0.00,,world
108.60,2026-08-31 01:08:41,-180.00,-2.91,2730.00,30.0,corridor,12.30,clear,15.838,3.770,0.00,,world
109.10,2026-08-31 01:08:42,-180.00,-2.91,2730.00,30.0,corridor,12.32,clear,15.838,3.770,0.00,,world
109.60,2026-08-31 01:08:42,-180.00,-2.91,2730.00,30.0,corridor,12.34,clear,15.917,4.224,0.00,,world
110.10,2026-08-31 01:08:43,-180.00,-2.91,2730.00,30.0,corridor,12.36,clear,15.917,4.224,0.00,,world
110.60,2026-08-31 01:08:43,-180.00,-2.91,2730.00,30.0,corridor,12.38,clear,15.120,4.067,0.00,,world
111.10,2026-08-31 01:08:44,-180.00,-2.91,2730.00,30.0,corridor,12.40,clear,15.120,4.067,0.00,,world
111.60,2026-08-31 01:08:44,-180.00,-2.91,2730.00,30.0,corridor,12.42,clear,16.348,4.221,0.00,,world
